10491309	10142
10491575	10143
10492202	10144
10494935	10145
10495167	10146
10495421	10147
10495756	10148
10498046	10149
10498551	10150
10502046	10151
10502576	10152
10503452	10153
10506762	10154
10507070	10155
10507230	10156
10509161	10157
10509389	10158
10509605	10159
10510339	10160
10510546	10161
10511239	10162
10511425	10163
10512201	10164
10512708	10165
10512982	10166
10513120	10167
10514429	10168
10514784	10169
10515194	10170
10516294	10171
10516692	10172
10517826	10173
10520804	10174
10521470	10175
10521662	10176
10522035	10177
10522324	10178
10522759	10179
10523076	10180
10523519	10181
10524223	10182
10524413	10183
10524973	10184
10525134	10185
10526096	10186
10526927	10187
10528493	10188
10529231	10189
10529965	10190
10533013	10191
10533983	10192
10534389	10193
10536897	10194
10538154	10195
10539715	10196
10541229	10197
10543795	10198
10544748	10199
10546633	10200
10546850	10201
10547145	10202
10552742	10203
10553627	10204
10553805	10205
10554455	10206
10557246	10207
10557854	10208
10559288	10209
10560352	10210
10560637	10211
10561320	10212
10561861	10213
10562283	10214
10562749	10215
10562968	10216
10563711	10217
10565302	10218
10565502	10219
10566072	10220
10567401	10221
10568443	10222
10575787	10223
10576071	10224
10576316	10225
10576962	10226
10577284	10227
10578762	10228
10580030	10229
10582746	10230
10583387	10231
10583916	10232
10588182	10233
10588724	10234
10589243	10235
10590339	10236
10592152	10237
10592397	10238
10592595	10239
10593115	10240
10593745	10241
10595164	10242
10595647	10243
10596689	10244
10596899	10245
10597234	10246
10597505	10247
10599354	10248
10599806	10249
10601078	10250
10603528	10251
10604634	10252
10605848	10253
10605985	10254
10608385	10255
10608803	10256
10609092	10257
10612931	10258
10614363	10259
10614976	10260
10615179	10261
10617193	10262
10618007	10263
10619492	10264
10619642	10265
10622053	10266
10623354	10267
10624310	10268
10624540	10269
10625860	10270
10629020	10271
10630188	10272
10631941	10273
10632576	10274
10633450	10275
10634075	10276
10634316	10277
10634990	10278
10635275	10279
10636598	10280
10638136	10281
10638385	10282
10640620	10283
10641551	10284
10642151	10285
10643584	10286
10644179	10287
10644469	10288
10644598	10289
10645611	10290
10645854	10291
10646325	10292
10646942	10293
10648237	10294
10655169	10295
10656488	10296
10658304	10297
10660333	10298
10660729	10299
10661563	10300
10663137	10301
10665698	10302
10668450	10303
10669727	10304
10669991	10305
10670310	10306
10670668	10307
10671042	10308
10671613	10309
10671736	10310
10672192	10311
10672662	10312
10672908	10313
10673451	10314
10673946	10315
10676018	10316
10676877	10317
10677271	10318
10677713	10319
10678472	10320
10678662	10321
10679998	10322
10680153	10323
10680609	10324
10681194	10325
10681557	10326
10682380	10327
10682501	10328
10683349	10329
10684146	10330
10684630	10331
10684827	10332
10687231	10333
10689104	10334
10690849	10335
10691600	10336
10692482	10337
10692696	10338
10692883	10339
10694258	10340
10695555	10341
10699752	10342
10700105	10343
10700201	10344
10700517	10345
10702615	10346
10702781	10347
10703905	10348
10705615	10349
10706812	10350
10707233	10351
10707804	10352
10708454	10353
10709529	10354
10712835	10355
10716005	10356
10716389	10357
10717196	10358
10717589	10359
10718131	10360
10720097	10361
10720453	10362
10720964	10363
10722385	10364
10722575	10365
10724372	10366
10724699	10367
10725280	10368
10728998	10369
10729175	10370
10729923	10371
10731244	10372
10731848	10373
10732314	10374
10733999	10375
10734568	10376
10737431	10377
10741590	10378
10741821	10379
10742005	10380
10742546	10381
10743124	10382
10743675	10383
10745894	10384
10752480	10385
10752930	10386
10753779	10387
10754281	10388
10756433	10389
10756641	10390
10757193	10391
10758847	10392
10760340	10393
10760763	10394
10762064	10395
10766025	10396
10768585	10397
10768903	10398
10769321	10399
10770059	10400
10771392	10401
10772190	10402
10773040	10403
10773126	10404
10773394	10405
10776339	10406
10779775	10407
10781984	10408
10782791	10409
10782940	10410
10784922	10411
10785695	10412
10786033	10413
10786270	10414
10786517	10415
10786992	10416
10787470	10417
10789963	10418
10791221	10419
10792178	10420
10792856	10421
10793168	10422
10794014	10423
10801291	10424
10804406	10425
10825180	10426
11083656	10427
11176932	10428
11410625	10429
11412727	10430
11414041	10431
11414411	10432
11414608	10433
11414874	10434
11415084	10435
11415842	10436
11418138	10437
11418750	10438
11419404	10439
11420139	10440
11421401	10441
11425580	10442
11428023	10443
11444643	10444
11445564	10445
11446242	10446
11447851	10447
11449002	10448
11450869	10449
11452218	10450
11454591	10451
11455695	10452
11458624	10453
11459538	10454
11460063	10455
11465017	10456
11466043	10457
11470348	10458
11473138	10459
11473954	10460
11480698	10461
11480930	10462
11490638	10463
11498040	10464
11498203	10465
11499284	10466
11501230	10467
11502102	10468
11503644	10469
11505546	10470
11511523	10471
11511765	10472
11512650	10473
11512818	10474
11515051	10475
11524662	10476
11525955	10477
11531090	10478
11534677	10479
11555413	10480
11556857	10481
11562747	10482
11564258	10483
11564734	10484
11565040	10485
11565385	10486
11566230	10487
11567411	10488
11571907	10489
11573173	10490
11573660	10491
11575425	10492
11579418	10493
11585340	10494
11598100	10495
11665781	10496
11667112	10497
11669921	10498
11672400	10499
11675842	10500
11678768	10501
11683989	10502
11684264	10503
11692952	10504
11693566	10505
11693812	10506
11695813	10507
11697158	10508
11697388	10509
11698433	10510
11698895	10511
11699071	10512
11699915	10513
11700401	10514
11700676	10515
11701492	10516
11701903	10517
11702428	10518
11702566	10519
11702999	10520
11703386	10521
11703935	10522
11704093	10523
11704401	10524
11704791	10525
11705921	10526
11706629	10527
11707668	10528
11708181	10529
11711971	10530
11712153	10531
11712282	10532
11712827	10533
11713034	10534
11713164	10535
11713370	10536
11713628	10537
11713960	10538
11714150	10539
11714382	10540
11714618	10541
11714853	10542
11715207	10543
11715430	10544
11715810	10545
11716285	10546
11717007	10547
11717820	10548
11718096	10549
11718521	10550
11718911	10551
11719468	10552
11720088	10553
11720353	10554
11721642	10555
11722036	10556
11723655	10557
11723770	10558
11724529	10559
11724822	10560
11725015	10561
11726569	10562
11726925	10563
11727091	10564
11727976	10565
11728099	10566
11728350	10567
11728530	10568
11729315	10569
11729478	10570
11731861	10571
11732052	10572
11732309	10573
11732857	10574
11733424	10575
11733769	10576
11733904	10577
11734872	10578
11735325	10579
11736216	10580
11736569	10581
11736694	10582
11737316	10583
11738378	10584
11738832	10585
11739199	10586
11740655	10587
11742531	10588
11742745	10589
11744859	10590
11746776	10591
11747468	10592
11748002	10593
11748330	10594
11748501	10595
11749462	10596
11750359	10597
11750508	10598
11752404	10599
11754188	10600
11758628	10601
11758799	10602
11759049	10603
11759224	10604
11760128	10605
11761007	10606
11762706	10607
11763142	10608
11764231	10609
11764478	10610
11800799	10611
11803475	10612
11804082	10613
11818945	10614
11819354	10615
11820323	10616
11820463	10617
11820751	10618
11820965	10619
11821777	10620
11822167	10621
11822300	10622
11822557	10623
11822849	10624
11823043	10625
11824548	10626
11825535	10627
11825988	10628
11826416	10629
11826569	10630
11827169	10631
11827775	10632
11831730	10633
11831874	10634
11833577	10635
11834148	10636
11834272	10637
11835451	10638
11835568	10639
11835806	10640
11838266	10641
11838741	10642
11838916	10643
11839297	10644
11839568	10645
11841061	10646
11841368	10647
11841529	10648
11842204	10649
11843709	10650
11845387	10651
11845557	10652
11847841	10653
11848253	10654
11848610	10655
11849017	10656
11849271	10657
11849467	10658
11851101	10659
11852814	10660
11853191	10661
11853644	10662
11856981	10663
11857320	10664
11857528	10665
11858077	10666
11858406	10667
11858814	10668
11862089	10669
11862300	10670
11910835	10671
11911274	10672
11911591	10673
11915658	10674
11915899	10675
11918131	10676
11921200	10677
11921395	10678
11921622	10679
11921949	10680
11922192	10681
11923016	10682
11923174	10683
11923827	10684
11924014	10685
11926640	10686
11927901	10687
11928352	10688
11928549	10689
11928858	10690
11929027	10691
11929477	10692
11937965	10693
11938732	10694
11939380	10695
11939491	10696
11939887	10697
11941261	10698
11942144	10699
11942366	10700
11943299	10701
11943407	10702
11944196	10703
11947079	10704
11947802	10705
11949707	10706
11950028	10707
11950345	10708
11951052	10709
11951385	10710
11951511	10711
11952900	10712
11953339	10713
11955398	10714
11956208	10715
11956348	10716
11956671	10717
11958742	10718
11959104	10719
11959489	10720
11959632	10721
11960540	10722
11960943	10723
11961686	10724
11962500	10725
11962853	10726
11964269	10727
11964688	10728
11969977	10729
11970101	10730
11970429	10731
11970586	10732
11971600	10733
11971783	10734
11972141	10735
11972569	10736
11972759	10737
11975100	10738
11975254	10739
11975482	10740
11975658	10741
11975853	10742
11976715	10743
11977125	10744
11978035	10745
11980577	10746
11981314	10747
11981817	10748
11982115	10749
11983160	10750
11983375	10751
11983910	10752
11985586	10753
11987956	10754
11988774	10755
11989266	10756
11989636	10757
11989869	10758
11990167	10759
11990804	10760
11991080	10761
11991263	10762
11992340	10763
11992674	10764
11995683	10765
11996092	10766
11996251	10767
11996490	10768
11997775	10769
11997969	10770
11998648	10771
11998888	10772
11999140	10773
11999455	10774
12001565	10775
12003407	10776
12004310	10777
12005500	10778
12005656	10779
12005869	10780
12006081	10781
12006306	10782
12006503	10783
12006766	10784
12009250	10785
12010021	10786
12015076	10787
12015384	10788
12015525	10789
12019675	10790
12023996	10791
12024176	10792
12025019	10793
12025220	10794
12025507	10795
12025849	10796
12026306	10797
12026764	10798
12027658	10799
12027864	10800
12029929	10801
12030265	10802
12030654	10803
12032939	10804
12033310	10805
12033939	10806
12034141	10807
12090041	10808
12090318	10809
12090702	10810
12090890	10811
12092766	10812
12093088	10813
12093769	10814
12094786	10815
12095020	10816
12096223	10817
12096395	10818
12096798	10819
12097013	10820
12097180	10821
12097556	10822
12097927	10823
12099220	10824
12099556	10825
12099803	10826
12100187	10827
12169526	10828
12188985	10829
12189293	10830
12189620	10831
12189779	10832
12190712	10833
12190869	10834
12205694	10835
12212810	10836
12213197	10837
12213485	10838
12213635	10839
12214245	10840
12214605	10841
12214789	10842
12215373	10843
12216382	10844
12216628	10845
12218621	10846
12219065	10847
12219495	10848
12220247	10849
12221943	10850
12224309	10851
12224522	10852
12224669	10853
12226009	10854
12250413	10855
12250708	10856
12251577	10857
12251740	10858
12255659	10859
12255934	10860
12256112	10861
12257343	10862
12257570	10863
12257920	10864
12258101	10865
12260021	10866
12260208	10867
12262327	10868
12262553	10869
12263038	10870
12263738	10871
12263987	10872
12265266	10873
12265900	10874
12266217	10875
12266796	10876
12268096	10877
12268246	10878
12280487	10879
12280886	10880
12281241	10881
12281788	10882
12282527	10883
12282737	10884
12282933	10885
12283542	10886
12283790	10887
12283981	10888
12285369	10889
12285900	10890
12286197	10891
12286372	10892
12286581	10893
12287388	10894
12287642	10895
12288005	10896
12289744	10897
12290116	10898
12292285	10899
12292655	10900
12293419	10901
12295560	10902
12296218	10903
12296432	10904
12297678	10905
12298003	10906
12298165	10907
12298783	10908
12299165	10909
12299988	10910
12300441	10911
12301917	10912
12303349	10913
12307611	10914
12307756	10915
12309403	10916
12309850	10917
12313005	10918
12313574	10919
12314315	10920
12314652	10921
12314808	10922
12315424	10923
12315818	10924
12317164	10925
12317763	10926
12317919	10927
12318164	10928
12318378	10929
12319414	10930
12322359	10931
12322501	10932
12322887	10933
12325497	10934
12325667	10935
12326604	10936
12326842	10937
12327209	10938
12329899	10939
12330336	10940
12330751	10941
12331066	10942
12332718	10943
12332866	10944
12333053	10945
12333397	10946
12333530	10947
12334293	10948
12334686	10949
12334891	10950
12341126	10951
12344131	10952
12344996	10953
12345136	10954
12345280	10955
12345495	10956
12345709	10957
12346179	10958
12346448	10959
12346578	10960
12347490	10961
12347892	10962
12348127	10963
12348294	10964
12348774	10965
12349091	10966
12349491	10967
12358485	10968
12391477	10969
12391745	10970
12392070	10971
12392385	10972
12393527	10973
12394861	10974
12395463	10975
12395717	10976
12396255	10977
12396666	10978
12397594	10979
12398682	10980
12399784	10981
12401122	10982
12402051	10983
12403513	10984
12403862	10985
12404314	10986
12404484	10987
12404729	10988
12404943	10989
12410032	10990
12484413	10991
12485122	10992
12485523	10993
12495146	10994
12501035	10995
12501202	10996
12501537	10997
12501745	10998
12505032	10999
12505253	11000
12505563	11001
12506614	11002
12506784	11003
12507236	11004
12507379	11005
12508936	11006
12509297	11007
12509476	11008
12510569	11009
12510774	11010
12511046	11011
12512947	11012
12513426	11013
12514324	11014
12514592	11015
12516040	11016
12517820	11017
12518013	11018
12519328	11019
12519563	11020
12520223	11021
12520661	11022
12520864	11023
12521186	11024
12521394	11025
12524518	11026
12525347	11027
12525975	11028
12526178	11029
12526380	11030
12526516	11031
12529353	11032
12529500	11033
12530208	11034
12530818	11035
12531144	11036
12531328	11037
12532008	11038
12532168	11039
12532564	11040
12532720	11041
12532886	11042
12533190	11043
12533588	11044
12533992	11045
12534453	11046
12535820	11047
12536040	11048
12536665	11049
12536871	11050
12537437	11051
12537569	11052
12537988	11053
12538603	11054
12539074	11055
12541403	11056
12542240	11057
12542649	11058
12542910	11059
12543455	11060
12545090	11061
12545635	11062
12549976	11063
12550210	11064
12550968	11065
12551457	11066
12552081	11067
12552309	11068
12553314	11069
12553573	11070
12553742	11071
12554242	11072
12554526	11073
12555069	11074
12555720	11075
12556030	11076
12556307	11077
12556793	11078
12557280	11079
12557995	11080
12558230	11081
12558425	11082
12559302	11083
12561696	11084
12562141	11085
12563567	11086
12563913	11087
12564083	11088
12564840	11089
12565368	11090
12566331	11091
12566809	11092
12568865	11093
12570126	11094
12570394	11095
12570703	11096
12572021	11097
12572188	11098
12573760	11099
12573911	11100
12574143	11101
12574727	11102
12574866	11103
12575089	11104
12575322	11105
12575679	11106
12581381	11107
12582231	11108
12582846	11109
12583529	11110
12584057	11111
12584559	11112
12584715	11113
12584970	11114
12585137	11115
12585512	11116
12586110	11117
12586867	11118
12587366	11119
12587686	11120
12587803	11121
12588156	11122
12588320	11123
12588780	11124
12588989	11125
12589286	11126
12589841	11127
12590117	11128
12590232	11129
12590842	11130
12591195	11131
12591351	11132
12591523	11133
12591897	11134
12592058	11135
12592351	11136
12593122	11137
12593341	11138
12593689	11139
12593826	11140
12594165	11141
12594324	11142
12594533	11143
12594746	11144
12594989	11145
12595801	11146
12595964	11147
12596525	11148
12597006	11149
12597333	11150
12597640	11151
12597798	11152
12598027	11153
12598247	11154
12598409	11155
12598629	11156
12600417	11157
12600574	11158
12602850	11159
12602980	11160
12618942	11161
12659730	11162
12660009	11163
12660601	11164
12660796	11165
12662654	11166
12662772	11167
12663554	11168
12663804	11169
12664005	11170
12664710	11171
12667179	11172
12667406	11173
12667582	11174
12668364	11175
12668732	11176
12670172	11177
12670334	11178
12670558	11179
12670758	11180
12723835	11181
12723985	11182
12734446	11183
12737383	11184
12738859	11185
12740196	11186
12740514	11187
12741222	11188
12741409	11189
12741586	11190
12742041	11191
12744277	11192
12744387	11193
12744656	11194
12745160	11195
12745386	11196
12745564	11197
12745788	11198
12745976	11199
12746733	11200
12747563	11201
12748815	11202
12749679	11203
12749852	11204
12750306	11205
12751043	11206
12751172	11207
12751402	11208
12751823	11209
12752039	11210
12756059	11211
12756286	11212
12758639	11213
12759120	11214
12759273	11215
12759496	11216
12760013	11217
12760132	11218
12760722	11219
12760875	11220
12761123	11221
12761471	11222
12762245	11223
12765679	11224
12767951	11225
12769430	11226
12769663	11227
12769815	11228
12770068	11229
12772081	11230
12772557	11231
12772753	11232
12773488	11233
12775225	11234
12775530	11235
12776212	11236
12776946	11237
12778045	11238
12778219	11239
12778605	11240
12778926	11241
12779233	11242
12779437	11243
12779603	11244
12779851	11245
12780563	11246
12780852	11247
12781241	11248
12781659	11249
12781814	11250
12782108	11251
12782338	11252
12782774	11253
12783173	11254
12783601	11255
12783996	11256
12787007	11257
12787196	11258
12787565	11259
12787846	11260
12789399	11261
12792041	11262
12792638	11263
12793015	11264
12793284	11265
12793494	11266
12793695	11267
12793886	11268
12794135	11269
12794367	11270
12794568	11271
12796192	11272
12797213	11273
12797368	11274
12799119	11275
12799580	11276
12804216	11277
12804352	11278
12806270	11279
12806455	11280
12806732	11281
12807251	11282
12807409	11283
12807773	11284
12808007	11285
12808227	11286
12808751	11287
12808933	11288
12810318	11289
12810595	11290
12815925	11291
12816359	11292
12816508	11293
12816753	11294
12818147	11295
12818346	11296
12819953	11297
12820113	11298
12820434	11299
12821257	11300
12821505	11301
12821736	11302
12822284	11303
12823164	11304
12823859	11305
12824581	11306
12824909	11307
12825061	11308
12825301	11309
12825949	11310
12829099	11311
12830080	11312
12832140	11313
12832315	11314
12833341	11315
12874231	11316
12892226	11317
12893094	11318
12893463	11319
12897493	11320
12897999	11321
12898226	11322
12898628	11323
12900148	11324
12900462	11325
12900783	11326
12900987	11327
12901724	11328
12902021	11329
12902297	11330
12902662	11331
12902887	11332
12904720	11333
12905412	11334
12906334	11335
12906498	11336
12906926	11337
12907287	11338
12909252	11339
12909421	11340
12910141	11341
12910285	11342
12911079	11343
12913004	11344
12913352	11345
12914048	11346
12914193	11347
12946088	11348
12946578	11349
12946849	11350
12949722	11351
12949955	11352
12950126	11353
12950501	11354
12950984	11355
13083023	11356
13083586	11357
13084184	11358
13085864	11359
13086908	11360
13087625	11361
13088096	11362
13089419	11363
13089631	11364
13100677	11365
13102409	11366
13103136	11367
13104059	11368
13108131	11369
13109733	11370
13110915	11371
13111174	11372
13111504	11373
13112664	11374
13118569	11375
13118707	11376
13121544	11377
13129165	11378
13134947	11379
13135832	11380
13136556	11381
13140535	11382
13140699	11383
13143626	11384
13143758	11385
13148602	11386
13148791	11387
13149039	11388
13149296	11389
13149506	11390
13149970	11391
13150178	11392
13150378	11393
13150741	11394
13151265	11395
13151568	11396
13151820	11397
13152203	11398
13152742	11399
13154077	11400
13154190	11401
13154586	11402
13162297	11403
13165815	11404
13240514	11405
13244109	11406
13247554	11407
13248393	11408
13250542	11409
13250680	11410
13252973	11411
13253255	11412
13253612	11413
13253751	11414
13254805	11415
13254985	11416
13255145	11417
13258362	11418
13259917	11419
13262335	11420
13262462	11421
13262663	11422
13265011	11423
13266170	11424
13270038	11425
13273550	11426
13275288	11427
13275495	11428
13275847	11429
13278375	11430
13279262	11431
13281275	11432
13282007	11433
13282161	11434
13282550	11435
13285176	11436
13285714	11437
13286640	11438
13286801	11439
13290676	11440
13291189	11441
13292787	11442
13295657	11443
13299651	11444
13301174	11445
13306870	11446
13308864	11447
13308999	11448
13313733	11449
13318147	11450
13320168	11451
13321495	11452
13327676	11453
13329641	11454
13331198	11455
13331634	11456
13331778	11457
13333047	11458
13333237	11459
13341756	11460
13342692	11461
13342987	11462
13343526	11463
13353607	11464
13354420	11465
13354985	11466
13358549	11467
13365286	11468
13365698	11469
13366311	11470
13367070	11471
13368052	11472
13370448	11473
13372123	11474
13373214	11475
13381145	11476
13396054	11477
13400798	11478
13405962	11479
13408980	11480
13411157	11481
13412321	11482
13413493	11483
13416345	11484
13423615	11485
13427078	11486
13434878	11487
13437181	11488
13440063	11489
13444703	11490
13445296	11491
13446197	11492
13446390	11493
13447361	11494
13449156	11495
13451348	11496
13453428	11497
13454318	11498
13454479	11499
13457378	11500
13458268	11501
13458571	11502
13459088	11503
13459322	11504
13460299	11505
13464204	11506
13466586	11507
13467916	11508
13468306	11509
13470491	11510
13471517	11511
13473097	11512
13475538	11513
13480667	11514
13480848	11515
13483190	11516
13485408	11517
13486671	11518
13486838	11519
13489037	11520
13493998	11521
13495636	11522
13496517	11523
13503908	11524
13504173	11525
13512238	11526
13515958	11527
13516842	11528
13518963	11529
13523661	11530
13526110	11531
13530408	11532
13532886	11533
13533886	11534
13534954	11535
13536794	11536
13537894	11537
13541167	11538
13542947	11539
13547199	11540
13548105	11541
13549672	11542
13550318	11543
13552270	11544
13553916	11545
13554343	11546
13555446	11547
13555599	11548
13555775	11549
13557451	11550
13559782	11551
13565379	11552
13570574	11553
13576101	11554
13576355	11555
13576982	11556
13577171	11557
13580415	11558
13580723	11559
13582013	11560
13583724	11561
13594585	11562
13600822	11563
13603305	11564
13610162	11565
13617952	11566
13649791	11567
13650045	11568
13650447	11569
13653902	11570
13712428	11571
13712592	11572
13724582	11573
13724838	11574
13741022	11575
13742358	11576
13743269	11577
13743605	11578
13754293	11579
13756125	11580
13757249	11581
13757724	11582
13758745	11583
13760316	11584
13766896	11585
13769317	11586
13774404	11587
13777344	11588
13779032	11589
13779374	11590
13780719	11591
13783038	11592
13790712	11593
13791389	11594
13792183	11595
13792579	11596
13792692	11597
13793504	11598
13793776	11599
13794034	11600
13794417	11601
13795180	11602
13809207	11603
13809920	11604
13810323	11605
13810615	11606
13812607	11607
13813765	11608
13814041	11609
13815152	11610
13819207	11611
13822995	11612
13827426	11613
13828905	11614
13829047	11615
13840719	11616
13844212	11617
13854649	11618
13855627	11619
13855828	11620
13858604	11621
13859043	11622
13860281	11623
13860548	11624
13860793	11625
13863771	11626
13864153	11627
13864763	11628
13864965	11629
13865483	11630
13866144	11631
13867276	11632
13867641	11633
13869327	11634
13870805	11635
13872211	11636
13872421	11637
13873502	11638
13874073	11639
13874384	11640
13875571	11641
13875970	11642
13876371	11643
13877918	11644
13878112	11645
13879320	11646
13887509	11647
13889602	11648
13889843	11649
13892897	11650
13894306	11651
13894434	11652
13896100	11653
13896369	11654
13897996	11655
13899404	11656
13902482	11657
13903079	11658
13903387	11659
13904843	11660
13905121	11661
13905405	11662
13905792	11663
13907272	11664
13907415	11665
13908021	11666
13910384	11667
13911151	11668
13919547	11669
13920429	11670
13920835	11671
13924659	11672
13927383	11673
13928388	11674
13928668	11675
13929588	11676
13929852	11677
13930385	11678
13931145	11679
13932421	11680
13933841	11681
13934596	11682
13934900	11683
13937554	11684
13939892	11685
13940456	11686
13941337	11687
13944747	11688
13945919	11689
13946760	11690
13947415	11691
13948026	11692
13948136	11693
13950440	11694
13951984	11695
13954253	11696
13954818	11697
13955461	11698
13959931	11699
13960117	11700
13960464	11701
13961642	11702
13962166	11703
13962498	11704
13968547	11705
13969243	11706
13969700	11707
13970236	11708
13970764	11709
13971065	11710
13971561	11711
13980288	11712
13980845	11713
13981403	11714
13982357	11715
13983147	11716
13983304	11717
13985818	11718
13986372	11719
13986679	11720
13987719	11721
13988663	11722
13989051	11723
13989280	11724
13990064	11725
13991823	11726
13992514	11727
13994148	11728
13994456	11729
13996061	11730
13996300	11731
13996571	11732
13998576	11733
13999206	11734
13999663	11735
14000403	11736
14002279	11737
14004317	11738
14004572	11739
14006945	11740
14007546	11741
14008806	11742
14010148	11743
14010636	11744
14010927	11745
14012667	11746
14013005	11747
14015731	11748
14016361	11749
14017332	11750
14018567	11751
14023997	11752
14026592	11753
14031108	11754
14031523	11755
14031660	11756
14034177	11757
14035298	11758
14036203	11759
14036539	11760
14037011	11761
14038993	11762
14046202	11763
14048134	11764
14048441	11765
14049098	11766
14049552	11767
14049711	11768
14050143	11769
14050434	11770
14051494	11771
14051917	11772
14052046	11773
14052403	11774
14059663	11775
14062725	11776
14064408	11777
14064644	11778
14083790	11779
14213328	11780
14285276	11781
14285662	11782
14286549	11783
14287408	11784
14289590	11785
14289942	11786
14292090	11787
14298815	11788
14299637	11789
14311348	11790
14313154	11791
14315192	11792
14317720	11793
14322699	11794
14323683	11795
14324274	11796
14331873	11797
14332085	11798
14332617	11799
14333136	11800
14333433	11801
14334122	11802
14334511	11803
14360459	11804
14361664	11805
14363483	11806
14371913	11807
14372286	11808
14373582	11809
14375761	11810
14379130	11811
14379501	11812
14379703	11813
14379829	11814
14380140	11815
14386590	11816
14395018	11817
14403107	11818
14403282	11819
14405225	11820
14405774	11821
14405931	11822
14407536	11823
14407899	11824
14408086	11825
14408519	11826
14408646	11827
14408951	11828
14411981	11829
14412725	11830
14413644	11831
14414294	11832
14414715	11833
14416089	11834
14416473	11835
14416845	11836
14417146	11837
14418395	11838
14418662	11839
14419164	11840
14419510	11841
14420464	11842
14421373	11843
14422179	11844
14422488	11845
14424780	11846
14425103	11847
14425414	11848
14425715	11849
14425974	11850
14427065	11851
14427239	11852
14428160	11853
14429608	11854
14429985	11855
14436029	11856
14436438	11857
14436875	11858
14437134	11859
14437552	11860
14439447	11861
14439745	11862
14440137	11863
14440488	11864
14440623	11865
14440875	11866
14441825	11867
14442530	11868
14442933	11869
14445226	11870
14446878	11871
14449126	11872
14449405	11873
14450691	11874
14451020	11875
14451349	11876
14451672	11877
14451911	11878
14452294	11879
14455206	11880
14455700	11881
14456138	11882
14456435	11883
14456893	11884
14458593	11885
14459422	11886
14459824	11887
14463826	11888
14464203	11889
14473222	11890
14475405	11891
14475661	11892
14477342	11893
14477667	11894
14477877	11895
14479615	11896
14480420	11897
14480772	11898
14481929	11899
14482620	11900
14483917	11901
14485526	11902
14486122	11903
14486767	11904
14488317	11905
14490110	11906
14491271	11907
14492953	11908
14493145	11909
14493426	11910
14497763	11911
14498096	11912
14498404	11913
14499262	11914
14500567	11915
14500819	11916
14501726	11917
14503665	11918
14504726	11919
14507951	11920
14513259	11921
14514039	11922
14515463	11923
14526182	11924
14530061	11925
14531392	11926
14534696	11927
14535431	11928
14538472	11929
14539268	11930
14539960	11931
14540564	11932
14540765	11933
14541044	11934
14541852	11935
14543231	11936
14543552	11937
14543931	11938
14546844	11939
14547369	11940
14560612	11941
14561618	11942
14562324	11943
14562683	11944
14562960	11945
14563564	11946
14574846	11947
14575180	11948
14577046	11949
14578104	11950
14578471	11951
14580090	11952
14580897	11953
14585519	11954
14586258	11955
14586769	11956
14591091	11957
14619225	11958
14622893	11959
14625458	11960
14645346	11961
14687513	11962
14691822	11963
14708720	11964
14778436	11965
14786479	11966
14799244	11967
14806838	11968
14818238	11969
14821043	11970
14836960	11971
14840092	11972
14842091	11973
14849880	11974
14853947	11975
14854262	11976
14854581	11977
14855724	11978
14856263	11979
14860102	11980
14865800	11981
14866889	11982
14873641	11983
14875077	11984
14889479	11985
14890659	11986
14938907	11987
14940100	11988
14940386	11989
14943580	11990
14944888	11991
14948645	11992
14950300	11993
14966667	11994
14971519	11995
14976448	11996
14984973	11997
14997012	11998
15010703	11999
15046900	12000
15056541	12001
15062284	12002
15101854	12003
15109745	12004
15113229	12005
15116532	12006
15140405	12007
15140892	12008
15141486	12009
15142167	12010
15143477	12011
15144178	12012
15144371	12013
15145171	12014
15147330	12015
15150013	12016
15150493	12017
15151255	12018
15152062	12019
15152817	12020
15153472	12021
15153787	12022
15157041	12023
15157225	12024
15161631	12025
15180528	12026
15182805	12027
15183428	12028
15184008	12029
15203229	12030
15224293	12031
15224486	12032
15224692	12033
15226214	12034
15226732	12035
15233778	12036
15233989	12037
15236475	12038
15237567	12039
15244650	12040
15248564	12041
15253139	12042
15254028	12043
15255641	12044
15255804	12045
15256022	12046
15256245	12047
15256915	12048
15257416	12049
15257553	12050
15257829	12051
15258281	12052
15259284	12053
15265518	12054
15266265	12055
15266911	12056
15267536	12057
15268094	12058
15269513	12059
15271008	12060
15271417	12061
15272029	12062
15274074	12063
15274305	12064
15274863	12065
15277730	12066
15278281	12067
15280497	12068
15282696	12069
15283097	12070
15286042	12071
15286249	12072
15291498	12073
15291801	12074
15292069	12075
15294745	12076
15299225	12077
